"screen_id","sequence_id","source","execution_id","original_screenshot_path","execution_path","xml_path"
"8e14e795c1c4fd49424562a254e3e44e9726001d357da4db0b5c70df89147148","87","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash86.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-86.xml"
"39d5d97f59c7df026e01e9d0a9a3defc9fbc6e313a433ee8a28da891e5179b20","89","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash88.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-88.xml"
"fc78241f48b57ee7311cd7caeb53b54d0eef11070a66a8735d38a082269a4ac7","90","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash89.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-89.xml"
"6b734048caff31284c2a81bcbc9d742c65fce893fba1097f9721231a47ad8975","92","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash91.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-91.xml"
"47827755087d7cb1b5980d74e7f3e17fdc952c080fa24c0f5fa6c7d2ed5ef45f","93","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash92.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-92.xml"
"50f4df7073d48e729fab0b0d2ee23cfdbda3a063e990c8b5d703011f3883c918","94","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash105.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-93.xml"
"2bf3774b4c7b5aa1c9fd806942e6ac4782cdb3179cb8657edb53fb1e73c09ff2","95","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash94.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-94.xml"
"a11df0fd612e8bef9a553bdf8a217a553582c480a6f801a070a89429957300df","101","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash98.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-96.xml"
"0806dc272fe481d5ef8396d05ff615057a9bc4648cd4baa02175f50ac06be106","98","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash101.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-97.xml"
"0737daba6d202068845d69773082800e511ae71c249bee69bbfb37b3b4d28b15","100","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash99.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-99.xml"
"26cf0a0118faeaea6bc03117d1ba03f56a38e91f45b67c6f544c277bd85c3c22","104","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash103.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-103.xml"
"e6c3da1e10206be9e48061ff0e0221a813a22fb06550cfa4f4e93d32544b854f","105","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash104.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-104.xml"
"cba1347d043ca900e8aa8f9b581bf01de6fd494b39e87c7f96de21fa9052eae7","107","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash106.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-106.xml"
"e977f6b59086196d8e83541a1be52906e7116239ecc237dcc91afa5ff1f7af22","108","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash107.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-107.xml"
"de9a87c14ebecc273676c66725b29dc813f87dce63a76ff18acd5545a601c06a","109","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash108.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-108.xml"
"50dc8f17eb9ccfa02086850ae005dcd98f9704fe64cc96389baacf1fcd8caad2","110","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash109.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-109.xml"
"4b9710702ebf07baa5f0352700487711fb7b0a88bb39913e46c52e4d671208c9","111","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash110.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-110.xml"
"1c6fe7f84a4d14ad0b03367f3e7a5dc5d2dd97d527063787545753ea82f462e1","112","TR","0","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/screenshots/org.gnucash.android.User-Trace.1.org.gnucash.android_2.1.3_gnucash112.png","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/Execution-1.json","../data/TraceReplayer-Data/TR1224/org.gnucash.android-2.1.3/org.gnucash.android-2.1.3-1-User-Trace-111.xml"
